loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
0.7656681961544343,1.2939786414545615,2.416063341398968,0.7011724432475702,0.6997982323440511,0.6509502447028342,-0.8203129412957884,1.4258603334612585,0.5594803047359234,0.3076531533208225,0.6086089550160589,0.3076527952207317,0.773635766513311,0.3289461329384555,0.30535975455401115,1.2345040018790803,2.3208130326598386,1.2290124153009476,0.6832589326379863,0.7211189609166164,1.296001277266014
0.20889307825020723,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.16158680162239383,-0.20741873531495233,-0.32113835979893507,-0.2963919897910503,0.574947067468525,-0.2570153329674867,-0.214745741946324,-0.2570187000783818,-0.2331243449587768,1.2808022671874684,0.5568938883101717,-0.18707159618918487,-0.2967969385227008,0.18320166598519286,-0.23865960895841903,-0.03629857308161779,-0.47242356162729454
-0.18412465203512954,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.28963052288767616,-0.3060274333877408,-0.10274948039406187,-0.4234017481429905,0.33521224511319797,-0.2754463014356887,-0.3245263682079751,-0.2754496779682677,-0.2733947494176603,0.3289461329384555,0.30535975455401115,-0.18707159618918487,-0.12228960711053148,-0.1385862568811932,-0.2574742730726314,-0.3392655866809115,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5224372888245532,-0.46704527901712617,0.552417157820558,-0.6139163856709008,-0.6323702352469168,-0.2931019679182021,-0.4343069944696262,-0.2931069856916812,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.6458116013470394,-0.6212681411807722,-0.5208795706716044,-0.5210457948404877,-0.47242356162729454
-0.18412465203512954,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.25470950799714465,-0.27905081744750915,-0.3835351824860417,-0.2328871106150802,0.07045765951395636,-0.26323352692849394,-0.26963605507714955,-0.2632374412899001,-0.3136651538765438,0.011660754855451247,0.05382562079785058,-0.18707159618918487,0.052217724301637826,-0.1385862568811932,-0.23865960895841903,-0.27867218396105276,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
0.2416445557739853,0.28412877300506917,-0.3110200634853215,0.12084672487507804,0.1410619940955463,0.05793238846885178,-0.6643208845780217,0.2497499711222926,0.5458331611483334,-0.15300897964103416,0.05970582370780364,-0.15301392580070464,0.12930929517117482,0.3289461329384555,1.059962155822493,-0.18707159618918487,0.5757397185381458,0.4245426081349824,0.13763367332582804,0.14548163507795844,0.28547279789840924
-0.15137317451135146,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,-0.21978849310661308,-0.262176401651331,-0.601924061890915,0.08463728526477027,-0.22659516590924758,-0.24377480726663167,-0.26963605507714955,-0.24377816760913323,-0.03177232266435922,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.22672505571380713,-0.2994802183143862,-0.18221561661578198,-0.27867218396105276,-0.21979144178539328
0.17614160072642918,0.28412877300506917,0.5980077381427751,0.12084672487507804,0.1410619940955463,0.0643491563381302,-0.695519295921575,0.3704092415566357,0.41254605877620665,-0.13588323886663353,0.05970582370780364,-0.13588545591260134,0.20985010408894186,0.011660754855451247,-0.44924264671447056,-0.18707159618918487,0.9247543813624843,0.3440956274183859,0.1940776656684651,0.05459153099817032,0.28547279789840924
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,0.552417157820558,-0.6139163856709008,-0.7210766685662504,-0.29352634374194747,-0.48919730760045166,-0.2935280973012801,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.6458116013470394,-0.7017151218973687,-0.5208795706716044,-0.5513424962004171,-0.47242356162729454
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.6098938598442444,-0.22079616121967713,-0.3110200634853215,-0.45947899349741417,-0.4642355973403339,-0.43082702072289003,-0.2275431257682751,-0.3598968689670204,-0.5882444709803766,-0.28720096768186615,-0.4343069944696262,-0.2872016298640504,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.2967969385227008,-0.5408211604641757,-0.4644355783289673,-0.46045239212062894,-0.21979144178539328
-0.446136472225354,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4525952590434901,-0.41840505610131323,0.02204416498015155,-0.48690662731896056,-0.3553332204188445,-0.2880138106058091,-0.4343069944696262,-0.2880144732035087,-0.43447636725319433,-0.305624623227553,-0.19770851295831,-0.18707159618918487,-0.2967969385227008,-0.3799271990309827,-0.4644355783289673,-0.4301556907606996,-0.47242356162729454
-0.41338499470157597,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.31291119948136387,-0.3251093669931751,-0.07155106905050851,-0.4449934070628203,0.2619725745264662,-0.2782178020076872,-0.3245263682079751,-0.2782211799570231,-0.35393555833542734,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.05813927616459668,-0.37036225775790554,-0.218078781241194,-0.47242356162729454
-0.020367264416239206,0.031666305892696,-0.3110200634853215,0.12084672487507804,-0.20814815480976923,-0.2207573810607118,-0.6643208845780217,0.2433994832046955,-0.21977159411545275,-0.2247317582834123,-0.214745741946324,-0.22473021224471873,-0.07204272712324274,0.011660754855451247,0.05382562079785058,2.656079599947345,1.0992617127746536,-0.1385862568811932,-0.16340095250156964,-0.27867218396105276,0.03284067805650796
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
0.3071475108215414,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,0.5019124812977056,0.39100566877390314,-0.4459320051731484,-0.15668125560391613,2.8667573806111006,-0.1503185457328024,0.38904770249275683,-0.1503207701579211,0.3306613174655924,0.011660754855451247,0.05382562079785058,1.2345040018790803,0.052217724301637826,1.2290124153009476,0.5139269556100751,0.4787453500371815,-0.47242356162729454
0.6674137635831001,0.7890537072298154,1.5070355397708717,0.7011724432475702,0.5135528195945495,0.45610873636891436,-0.8515113526393416,1.5325485304768882,0.24013714478632253,0.22857887963940943,0.44393801562358237,0.2285817455486069,0.5722837442188935,-0.305624623227553,1.8145645570909745,-0.18707159618918487,2.3208130326598386,0.826777511717965,0.5139269556100751,0.5090420513971109,0.7907370375822117
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
0.1433901232026511,0.031666305892696,-0.3110200634853215,0.12084672487507804,0.07121996431448319,-0.027693111641023498,-0.695519295921575,0.34500728988624774,0.2082938097486131,-0.16476636624505606,-0.050074802553847435,-0.16476587769648737,0.20985010408894186,-0.305624623227553,-0.19770851295831,-0.18707159618918487,0.4012323871259764,0.10275468526859634,0.08118968098319097,0.05459153099817032,0.03284067805650796
1.060431493868437,1.0415161743421886,0.5980077381427751,1.2814981616200625,1.5146219131231207,1.3060030929325226,-0.8515113526393416,1.8843655611117631,1.0375852350878183,0.8407328443185481,1.2672927125859652,0.8407311265066827,1.1763398111021461,-0.305624623227553,0.5568938883101717,-0.18707159618918487,1.448276375598992,1.148565434584351,1.5863628101201792,1.3876463908350625,1.0433691574241128
-0.3806335171777979,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.3594725526687393,-0.35360131295501473,-0.35233677114248846,-0.27480033087122047,-0.24251683342810237,-0.27545609472392896,-0.3245263682079751,-0.27545947126151415,-0.35393555833542734,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.052217724301637826,-0.2994802183143862,-0.35154759364369315,-0.36956228804084085,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.29453124392971375,-0.48919730760045166,-0.29453680650566816,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.47242356162729454
0.20889307825020723,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,0.26910571536082867,0.1621908355110924,-0.601924061890915,0.11638972485275531,1.0803462849955994,-0.14642516958572324,0.16948644996945464,-0.14642303944581983,0.008498081794524291,-0.305624623227553,0.8084280220663324,-0.18707159618918487,0.22672505571380713,0.665883550284772,0.21289232978267744,0.357558544597464,-0.21979144178539328
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.15137317451135146,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.09174477184133073,-0.16725313585331758,-0.508328827860255,-0.07158471750811622,0.2897217664878987,-0.2348057874532443,-0.15985542881549852,-0.23480751099535244,-0.03177232266435922,-0.305624623227553,-0.19770851295831,-0.18707159618918487,-0.2967969385227008,0.10275468526859634,-0.2198449448442067,0.11518493371802906,-0.47242356162729454
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.47888794974913207,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5922793186056163,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.3438409269957166,-0.7821621026139652,-0.5961382271284538,-0.5816391975603464,-0.47242356162729454
-0.05311874194001727,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,-0.16158680162239383,-0.19202223398429305,-0.695519295921575,0.3704092415566357,-0.22659516590924758,-0.20857990561735038,-0.214745741946324,-0.20858107168126397,0.08903889071229132,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.9247543813624843,-0.1385862568811932,-0.12577162427314492,-0.218078781241194,0.03284067805650796
1.3879462691062174,1.2939786414545615,-0.3110200634853215,1.2814981616200625,1.095569734436742,1.0107008164994042,-0.8203129412957884,1.1032555472473307,1.3760343960600445,0.3851811756034095,0.9928411469318377,0.3851765045599118,1.6998550690676317,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,1.7972910384233307,1.5508003381673336,1.1912548637217197,0.9331958704361221,1.1696852173450636
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.24962760708268567,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.3594725526687393,-0.366621926474017,-0.07155106905050851,-0.4449934070628203,-0.04053910833177369,-0.2822417553313034,-0.37941668133880063,-0.2822462234813287,-0.2733947494176603,-0.305624623227553,0.30535975455401115,-0.18707159618918487,-0.47130426993487007,-0.2994802183143862,-0.37036225775790554,-0.3392655866809115,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.1186216969875734,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.09174477184133073,-0.1543447690025826,-0.4771304165167017,-0.12873910876648922,0.44302467945515717,-0.23696847193963888,-0.15985542881549852,-0.23697182880282575,-0.15258353604100977,-0.305624623227553,0.05382562079785058,-0.18707159618918487,0.052217724301637826,0.10275468526859634,-0.08814229604472021,-0.09689197580147653,-0.47242356162729454
-0.18412465203512954,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,0.02465861112710778,-0.04754206414628411,-0.35233677114248846,-0.2570189647019489,1.2814142005194222,-0.23201524437633414,-0.050074802553847435,-0.2320262157133505,-0.11231313158212625,-0.305624623227553,-0.19770851295831,-0.18707159618918487,-0.12228960711053148,0.5049895888515789,-0.012883639587870796,0.0848882323580997,-0.21979144178539328
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5922793186056163,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.3438409269957166,-0.7821621026139652,-0.5961382271284538,-0.5816391975603464,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.31513056213024176,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4409549207466462,-0.4119321648979012,0.0532425763237049,-0.4970674079871158,-0.2834582641908717,-0.2876530911556256,-0.4343069944696262,-0.28765212135338875,-0.35393555833542734,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.2994802183143862,-0.48325024244317966,-0.36956228804084085,-0.47242356162729454
-0.08587021946379533,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.010262403763423772,-0.12190548187334427,-0.695519295921575,0.4389945110666833,-0.1005865401171687,-0.18286708327093318,-0.10496511568467294,-0.18286388361599276,-0.03177232266435922,-0.305624623227553,0.05382562079785058,-0.18707159618918487,0.22672505571380713,-0.2190332375977897,0.04356035275476627,-0.09689197580147653,-0.47242356162729454
1.2241888814873272,0.031666305892696,-0.3110200634853215,0.12084672487507804,1.6310252960915592,1.405565887685583,-0.8515113526393416,1.799269023015963,1.2168177208714972,0.8665990948473962,1.3770733388476164,0.8665952139706513,1.2568806200199132,0.3289461329384555,0.30535975455401115,-0.18707159618918487,1.273769044186823,1.2290124153009476,1.680436130691241,1.5391298976347094,0.03284067805650796
1.4862007016775518,1.5464411085669347,-0.3110200634853215,1.8618238799925546,1.491341236529433,1.2860980170931282,-0.8203129412957884,1.3547348687841723,1.4915802117683044,0.6122282260944315,1.2672927125859652,0.612224215186434,1.3374214289376802,0.963516889104464,2.5691669583594563,-0.18707159618918487,1.0992617127746536,1.309459396017544,1.5487334818917546,1.3876463908350625,1.5486333971079154
-0.24962760708268567,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,-0.21978849310661308,-0.25136330594158485,-0.508328827860255,-0.07793520542571321,-0.028711583889195976,-0.250509869218098,-0.26963605507714955,-0.2505159533627153,-0.3136651538765438,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.052217724301637826,-0.05813927616459668,-0.2574742730726314,-0.15748537852133526,-0.21979144178539328
1.8792184319628884,2.051366042791681,-0.3110200634853215,2.442149598365047,2.050077474777938,1.9701292135138146,-0.8515113526393416,1.5960534096528585,2.10661148278235,1.0964584512780844,1.9259764701558717,1.0964535997589147,1.8206662824442823,1.915373023353477,1.3114962895786535,-0.18707159618918487,1.6227837070111615,2.3552701453332987,2.000285420632851,2.1147672234733674,2.053897636791718
-0.5116394272729101,0.031666305892696,0.5980077381427751,-0.45947899349741417,-0.31291119948136387,-0.30883360009442234,-0.695519295921575,0.45296558448539687,-0.5473030402176073,-0.23816216496181494,-0.3245263682079751,-0.238166610578897,-0.47474677171207785,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.9247543813624843,-0.3799271990309827,-0.2951036013010561,-0.3392655866809115,0.03284067805650796
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5552875806298448,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
-0.47888794974913207,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4525952590434901,-0.41840505610131323,-0.10274948039406187,-0.4234017481429905,-0.445404368096937,-0.2868843180287638,-0.4343069944696262,-0.28688824448016287,-0.43447636725319433,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.12228960711053148,-0.4603741797475792,-0.4456209142147549,-0.46045239212062894,-0.47242356162729454
-0.2823790846064637,0.031666305892696,-0.3110200634853215,0.12084672487507804,-0.14994646332554998,-0.1996175918703777,-0.7267177072651283,0.5291714394965609,-0.3294036476024239,-0.19995637125021723,-0.214745741946324,-0.19996297362435667,-0.2331243449587768,-0.305624623227553,-0.44924264671447056,1.2345040018790803,0.5757397185381458,-0.2190332375977897,-0.14458628838735726,-0.15748537852133526,0.03284067805650796
-0.18412465203512954,0.28412877300506917,0.5980077381427751,0.41100958406132415,-0.02190274206026762,-0.08727738471289438,-0.8203129412957884,1.2442363790179842,-0.38717655545655394,-0.09714153465966509,-0.10496511568467294,-0.09714318782950428,-0.11231313158212625,-0.305624623227553,-0.19770851295831,-0.18707159618918487,1.0992617127746536,-0.1385862568811932,-0.03169830370208315,-0.006001871721688417,0.28547279789840924
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
0.20889307825020723,0.5365912401174423,1.0525216389568233,0.7011724432475702,0.1410619940955463,0.044313126052424205,-0.789114529952235,0.9991075453987395,-0.09103353960585597,-0.0637698168377821,0.05970582370780364,-0.06376764444548133,0.16957969963005834,0.6462315110214597,0.30535975455401115,-0.18707159618918487,1.0992617127746536,0.022307704551999832,0.1940776656684651,0.05459153099817032,0.5381049177403104
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.47888794974913207,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.48751627393402164,-0.4455500420439457,0.24043304438502486,-0.5504115064949306,-0.4936242754397542,-0.2911171948348393,-0.4343069944696262,-0.29111894716264464,-0.43447636725319433,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.5408211604641757,-0.48325024244317966,-0.49074909348055834,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.47888794974913207,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.48751627393402164,-0.4487864876456517,1.0827901506609647,-0.6774212648468708,-0.21886178454294677,-0.29272764667879597,-0.4343069944696262,-0.29272504725506826,-0.47474677171207785,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.4603741797475792,-0.502064906557392,-0.46045239212062894,-0.47242356162729454
2.501496504914672,2.051366042791681,2.8705772422130167,1.5716610208063084,1.9220337535126555,1.8609319130678148,-0.9139081753264484,2.9982411418582786,0.8979294657081496,1.7918863780790082,1.8161958438942205,1.791885146485104,2.2233703270331175,2.8672291576024898,2.8207010921156166,2.656079599947345,2.669827695484177,1.953035241750316,1.7745094512623028,2.1450639248332966,2.053897636791718
-0.18412465203512954,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,-0.06846409524764302,-0.1322134675758877,-0.601924061890915,0.14814216444074035,0.12095209078803848,-0.21013812659069225,-0.15985542881549852,-0.2101382053074552,-0.11231313158212625,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.4012323871259764,0.022307704551999832,-0.0505129678162955,-0.09689197580147653,-0.21979144178539328
0.17614160072642918,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,0.19926368557976554,0.10189566687352886,-0.5707256505473617,0.040183869841591245,1.049412759530396,-0.1705014246528763,0.11459613683862914,-0.17050474753892794,0.25012050854782536,-0.305624623227553,0.30535975455401115,-0.18707159618918487,0.22672505571380713,0.5854365695681755,0.17526300155425273,0.23637173915774654,-0.21979144178539328
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.05311874194001727,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,-0.06846409524764302,-0.1450095877583554,-0.508328827860255,-0.0550734489223639,0.34885938870078775,-0.22944994692895035,-0.15985542881549852,-0.2294505795895248,-0.07204272712324274,0.011660754855451247,0.30535975455401115,-0.18707159618918487,0.052217724301637826,0.022307704551999832,-0.0505129678162955,-0.09689197580147653,-0.21979144178539328
-0.31513056213024176,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.11502544843501843,-0.1443922310828855,-0.508328827860255,-0.05126315617180577,0.3452201504107637,-0.22904026103756542,-0.15985542881549852,-0.22903926127317242,-0.2331243449587768,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.4012323871259764,0.3440956274183859,-0.16340095250156964,-0.03629857308161779,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5107969505277093,-0.45930025890668513,0.24043304438502486,-0.5504115064949306,-0.627366282598134,-0.29211665430691647,-0.4343069944696262,-0.2921178630737862,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.6212681411807722,-0.502064906557392,-0.5210457948404877,-0.47242356162729454
