loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
-0.4949883974975461,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.45812190123350804,-0.4382886513771428,-0.06997764832077047,-0.44007864887738946,-0.5583943362190066,-0.2891853366493283,-0.4343069944696262,-0.2891868296731795,-0.45427307848025344,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.5600247488584162,-0.6212681411807722,-0.435739144818286,-0.4907490934805583,-0.4724235616272945
5.088279596570702,2.5562909770164275,1.227624765699681,2.750943506318323,3.547847465368482,3.6393415815120735,-0.8807065471520926,2.025289031419867,3.4288458163140683,2.4454081915918247,3.571184998621838,2.4454055919861237,4.568679044791714,7.30922445076455,5.019905338454671,-0.1870715961891848,1.690013288581923,3.803315798232036,3.268989125259746,3.9701073938870826,2.5591618764755206
-0.2549969761374697,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.18782512281765298,-0.23744068703576163,-0.34952445304737745,-0.25688306781550024,0.3349353055305775,-0.2585246286009128,-0.23769146259288265,-0.2585289954303712,-0.21629016423848954,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.1222896071105314,-0.07132797974283672,-0.16818149137670418,-0.218078781241194,-0.4724235616272945
2.124753450770209,3.3136783783535466,4.65410178011107,3.8929638942962774,1.9389084053127428,1.775829137089475,-0.8370972750563264,1.603678592352035,1.9196262529410917,1.0388960102501623,1.7336909968344938,1.0388987049765341,2.500549661681149,0.1582507848824066,0.778986915348931,0.19532286359705794,1.2196602617047478,1.8848119573563824,1.8300645629380556,2.099525384979141,3.317058236001224
1.2179583582250473,0.8401624361273985,-0.3110200634853215,0.8186541035982674,1.611605193775322,1.5505407824728037,-0.8013654379425487,0.9966283774661149,2.42023131446866,0.5857395434910595,1.518850280875344,0.5857398716171502,1.3292690520413197,0.39317767023224864,1.012111207098504,-0.1870715961891848,1.5521288647781941,2.2901271088241364,1.694982690264484,1.465160643987118,0.7411355879843533
0.5013993366061952,0.1883757975880449,-0.3110200634853215,0.30095775164289484,0.6323627536864456,0.4578310070673849,-0.7579161186086816,0.7764897266416733,0.8057371509108762,0.06454545578410166,0.46475659853598505,0.06454491703385154,0.6500493535212881,-0.305624623227553,0.3053597545540111,-0.1870715961891848,0.6960866127267089,0.5909805027107023,0.6728768166973186,0.5623203811449382,0.15045177745822919
0.0778871681550949,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,0.2109040238766094,0.1244946627513372,-0.4459320051731484,-0.1566812556039161,1.709479604383488,-0.1937251195715562,0.1145961368386291,-0.1937246458263453,-0.0720427271232427,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,0.0522177243016378,0.826777511717965,0.1752630015542527,0.2666684405176759,-0.4724235616272945
1.0375753524866314,1.2910448912801846,-0.3110200634853215,1.5649173226362638,2.278285162180258,2.1937467454533746,-0.8819846792147208,2.055523619432474,1.8575653858546122,1.5064070341940325,2.1404348820847345,1.5064046001349558,1.2264374562457556,-0.2908765136344716,0.06551747055610245,4.028096770106408,1.7891795607876058,2.3505959585837815,2.165244666556828,2.443102042051274,1.2930655556353232
-0.15611865974589373,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.10017783466615224,-0.17279232990666013,-0.4902470054124558,-0.09063174325223988,0.30320094881471193,-0.23691842186674808,-0.16780869352829272,-0.2369203829866812,-0.043442184557456145,-0.305624623227553,-0.2159313781230441,-0.1870715961891848,-0.28415442546455544,0.09692655188320999,-0.21848188098423202,0.09104101475438031,-0.4724235616272945
0.8204414546805253,1.942800674871499,2.968303588293503,1.3844947584824212,1.911148687104198,1.8609150633739955,-0.9016629999039785,3.1305584272418834,0.889800152821596,1.8549283732562871,1.8043937191893835,1.8549281042094625,0.7619542353869272,-0.0565596903482771,1.8592070034817045,-0.1870715961891848,3.03194165270717,1.886866045008034,1.864537376580721,1.9717636695405432,1.945259313825146
1.4941351766585909,2.8188828266897286,3.5432300149464937,2.9064989125298526,2.0905851400663695,1.9853570968105843,-0.8976830931681455,3.0516977965598575,1.0479163062629149,1.9252372214603874,1.9281787974441644,1.9252384954423871,1.6854365442842028,-0.305624623227553,1.462493695614571,-0.1870715961891848,2.4045658779473897,1.8468895122653974,2.0206098610932117,2.1874700412056534,2.8219301857412455
1.8792251617755638,2.354331378584317,1.5979103017161038,2.3841349134309415,1.4936793500453243,1.3946058973081272,-0.9014294518577054,2.7228933027789246,0.6343623623567025,1.2721001630452746,1.3441493020034465,1.2720968159099646,2.086460054164741,0.3289461329384555,1.1102793196805039,0.38152943233313286,2.495320364072008,1.4381844833690427,1.4320895232909696,1.5815602205042278,2.3570665628318768
5.532379916753084,5.543767632736048,5.1810414850189055,4.5095635285872415,5.028065354772942,5.369330528382748,-0.9360071775659072,4.671234423965596,2.442873953369137,7.178117652317145,5.249128632897566,7.178118652680512,5.809121006964424,2.087242421727259,3.5753034933840984,6.861614756948997,3.484200949102544,4.245770245807391,4.849141145012001,5.2782480381759065,5.511804424499747
-0.1413833806104797,-0.0667849101347654,-0.033750117974184035,-0.0808112062860496,-0.219788493106613,-0.2707704373528197,-0.5897578117150796,0.08721164854202224,-0.25464111719314997,-0.24543534419094806,-0.2696360550771495,-0.24543438010966426,-0.047476321497302895,-0.305624623227553,-0.27443098001140803,-0.1870715961891848,0.10544562138606803,-0.35538941270599206,-0.17487857922412894,-0.29048679991019594,-0.06567669638933327
0.2606524388041501,0.031666305892696,-0.3110200634853215,0.120846724875078,0.15921522285986695,0.07354703952546124,-0.6730488025585044,0.32925503328579175,0.4883504566767851,-0.13837721978206374,0.06738374912607739,-0.13837873047655846,0.38867041582364026,-0.305624623227553,-0.19770851295831,-0.1870715961891848,0.6489687201106755,0.4132898773189786,0.15605592412373226,0.16306484655998332,0.0328406780565079
-0.2895892899956051,-0.41767926585571613,-0.3110200634853215,-0.39559992698768387,-0.3259414402150634,-0.3230226213480794,-0.00542903264137555,-0.4729260909679234,0.36583852189585153,-0.27904324536679437,-0.31244232005288947,-0.27904268530649623,-0.3901489186607541,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.2583793220814512,0.04001802780327428,-0.3579361686607626,-0.27200239511687074,-0.41680685027032316
2.458052326021674,3.3136783783535466,3.343098449881817,3.858476159374238,2.4012607311909977,2.3578437290757193,-0.8839458083930615,2.6712457700704997,1.503609401816594,2.023787630068644,2.2901133846087736,2.0237891296015995,2.727356240112254,-0.305624623227553,2.086029664676006,1.1781828465397275,2.481492813101555,2.364831789969739,2.367275140566775,2.437850963944768,3.317058236001224
0.9766375212227266,0.7988962356034957,-0.3110200634853215,0.85191003275863,0.6713781037870128,0.5325394887527082,-0.7279340118207119,0.5343545393128644,1.304059292541658,0.0358616437257138,0.4988283287544078,0.03585705554467997,1.2150402293248983,-0.305624623227553,0.06363195706938088,-0.1870715961891848,0.5689363573079199,1.0294631207475131,0.5735434409314406,0.8238205689468625,0.739890435712848
-0.2271859846989942,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.2583737763201518,-0.27813672732827716,-0.4492056600417911,-0.1479399149096121,-0.04825115081378825,-0.25892834385924984,-0.2753957054273965,-0.2589322291961867,-0.3094395731517011,0.26236051027500007,0.027432099264555514,-0.1870715961891848,0.2084139702934486,-0.1554688889607851,-0.24260806108318367,-0.28185122224023224,-0.4724235616272945
-0.371664035344312,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.42049173002066326,-0.3946231290375979,0.18757310460527266,-0.535040467007435,-0.035261586715229096,-0.2870842027856578,-0.3794166813388006,-0.28708672587878886,-0.3429069059346664,-0.06513658951559757,-0.4492426467144705,-0.1870715961891848,-0.4290656401350842,-0.17752983832847527,-0.4598815826549946,-0.3539319178034042,-0.4724235616272945
-0.15049953495767832,-0.2207961612196771,-0.3110200634853215,-0.1731861543829027,-0.2531569887334144,-0.28303649596403474,-0.5416077687113476,0.008060306560712438,-0.23362502420844775,-0.2519923900913398,-0.26890396064523,-0.25199575463456836,-0.19070552944563463,-0.305624623227553,0.0538256207978505,-0.1870715961891848,0.05454519955854675,-0.2190332375977897,-0.27453236539201087,-0.2168665429550905,-0.2197914417853932
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5440592690930749,-0.4801324755575715,1.0072143631058705,-0.6683721026117959,-0.7394105640093169,-0.29404980588029206,-0.4891973076004516,-0.2940487604430092,-0.5150171761709613,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.7954524158293373,-0.7017151218973687,-0.5370132290083524,-0.5513424962004171,-0.4724235616272945
1.7987599082261077,2.9358267762531502,2.871587941636878,3.1691698291983164,2.2017642561957986,2.1300130481491935,-0.882709763982895,2.5076492145479556,1.4144244341847239,1.7411653203391213,2.0636294602193948,1.7411678689004695,1.8829076440512218,0.010955209550337686,2.1915860903667324,0.5252967767672965,2.2341414430761852,2.19473396269154,2.1136754617827482,2.3269788741242428,2.938952720689941
0.9091800701346102,0.8854550525965755,-0.3110200634853215,0.9913353024338164,0.9687840268834839,0.7695010181333266,-0.7964870723559475,0.933721358801461,1.1768319998361416,0.23555715612032602,0.7363436614967664,0.23555375387540256,1.1016596667834397,0.08663892852705013,0.14987248739589965,-0.1870715961891848,0.6169778023119462,0.968660928990668,0.8966997280092709,1.0775199192425702,0.8872031638708994
-0.2628896609469409,0.20901234541628103,-0.04055244975167738,-0.08298251945618126,-0.09395806713659893,-0.13991025914257788,-0.6862366756834938,0.3460448547119324,-0.07988355658932429,-0.19551899872925077,-0.12129690661889644,-0.19551715901582575,-0.1928539404998932,-0.305624623227553,-0.374402430818168,-0.1870715961891848,0.6983250059583255,0.030947300937144984,-0.10135893851750755,-0.08137022273933309,0.2103058926797436
-0.005945108170894815,-0.2207961612196771,-0.3110200634853215,-0.169316134311168,0.039607317463806926,-0.03359805921532891,-0.5432491275308606,0.011287986593650101,0.6588237926685948,-0.2023931700063237,-0.05662307238272387,-0.20239222152660497,-0.03657647588327515,-0.12805627909375192,-0.3084718999058139,-0.1870715961891848,0.4012323871259764,0.2990735805698455,0.07600750375970086,-0.019343064051537066,-0.2197914417853932
-0.0531187419400172,-0.21832938897445142,-0.3110200634853215,-0.17215127133499086,-0.16226921743883066,-0.19267680799961198,-0.6942999562537399,0.36717024990596875,-0.22611957174677694,-0.20894110397450644,-0.21528206682071652,-0.20894229680327522,0.08825193875733818,-0.305624623227553,-0.4443272434311745,-0.1870715961891848,0.9196391278362128,-0.13937229205510906,-0.12650696512235754,-0.2186708301337789,0.03160646310842783
3.292147193352758,3.478516832945569,3.7796050438411135,3.4961100498063344,3.455198715429422,3.4172925666173,-0.9037231011440978,3.1277119306726777,2.083085517157874,3.2642120308393285,3.3306785568147617,3.2642129728274036,3.6113855772768972,0.5230265736977843,2.076469984115124,-0.1870715961891848,2.146305701247669,2.8067137000352433,3.324166044908213,3.640117591306885,3.482007460697304
3.7834447882638043,3.5750838958369573,3.998811806123525,3.773578770130129,3.481331901115607,3.5881194343807814,-0.8977563945187852,2.7631068497795757,2.5006758488035237,3.093880767979873,3.4991001732474345,3.0938845545242266,3.951267382518545,2.0796353578627684,3.0009538998530347,-0.1870715961891848,2.6512828257522374,3.5117774280871443,3.464343534002129,3.4824116196319506,3.578639415871452
-0.09450349247930052,-0.24297915437030895,-0.3110200634853215,-0.4594789934974141,-0.1383061250287061,-0.2031298745125,-0.6900367055542981,0.34371587891899974,-0.23709408758702186,-0.2135285737649173,-0.214745741946324,-0.21353144058903234,-0.03884916158225636,-0.305624623227553,0.03172419704926842,-0.1870715961891848,0.2267250557138071,-0.2048960484731112,-0.14789264572396074,-0.12186454699313887,-0.24198934172743905
0.42666987085992486,0.44807110002833217,-0.3110200634853215,0.5994335303802151,0.4539973543051893,0.31932278178922374,-0.829633346183358,1.324231639054716,0.15598290053239552,0.12270036007106704,0.292817592261895,0.1226973778323954,0.5341026003030389,-0.305624623227553,-0.034369020615431664,-0.1870715961891848,1.0902081339271659,0.39216207695676136,0.41497303650860845,0.5133776231773048,0.44952529283527465
2.3225148050975815,1.2855961026932927,0.5678251891509406,1.5523924028447587,1.7745743098420694,1.605848434268495,-0.7901504141981928,1.0916162887524348,2.3284273255977372,0.6487801100401213,1.5472118653555178,0.6487804523268957,2.412688425744649,0.963516889104464,0.5735973187258676,-0.1870715961891848,0.7618354217698537,1.953035241750316,1.5932345688542087,2.0531678760822354,1.28761310550671
0.0451356906313169,0.031666305892696,-0.3110200634853215,-0.169316134311168,0.24648921358708054,0.10621041031931829,-0.8154098927417872,1.1477051919983152,-0.05950760251705589,-0.016059453300187206,0.10596974021025155,-0.016064690806724662,0.045604098391203884,0.0116607548554512,-0.19770851295831,-0.1870715961891848,0.7502470499503151,0.03495051024273797,0.25603046985017275,0.22922973137289335,0.0328406780565079
2.5950144524871956,1.2458164198743922,1.8748419016281301,1.0511533762196081,1.530524431574249,1.465376550864402,-0.8638947282821099,1.8339955484648602,1.276743291752807,0.9184913866871214,1.4319636519784418,0.9184895880923833,2.0635277183152834,2.8067006804067893,3.7827220088325353,2.091823156193846,2.043748945838575,2.0359573538677176,1.4018054392263806,1.7262237294095737,1.2478066910637104
0.0952737162974651,1.2939786414545615,2.749934932073838,1.4561334728497295,0.7058698249636204,0.5606458697659165,-0.7973955713250455,1.0922439103675092,0.6848038002257564,0.18462230608211194,0.5352523752384939,0.18461898169361368,0.18561325091019756,-0.305624623227553,-0.1309434285002763,-0.1870715961891848,1.0405537417345259,0.8103900212391123,0.6606116184194692,0.7733900052746221,1.296001277266014
1.1772737277754355,0.6798740028566043,-0.3110200634853215,0.5756888592978853,1.5920091452403076,1.5061974490125352,-0.7933288642853482,0.9716725655503369,2.378892590829709,0.5531833585562124,1.4779455000948472,0.5531810818626388,1.3374214289376802,0.19173316747366864,0.8084280220663324,-0.1870715961891848,1.320914536952578,2.181319980130208,1.6148315177877386,1.543222427453463,0.6097944415369045
0.6063908770812207,0.7106552672133926,0.8802927145764395,0.9012295700011962,0.6006081666928389,0.4848343885179841,-0.8515113526393416,1.585828881061642,0.265513953741745,0.2513313363103898,0.4684918164745031,0.2513268603277527,0.7263685719317352,-0.305624623227553,0.13193578078685095,-0.1870715961891848,1.6347191197857767,0.6269246666008282,0.6014623604186815,0.5946682485538448,0.712285914450189
0.5498543192258174,0.7387093333118725,1.3257633052465991,0.5854477761550189,0.5622988235430219,0.5024873040968678,-0.8577327308279122,1.631325527594329,0.24784784031283436,0.28086939862880855,0.48772144973699816,0.2808709893263195,0.467887838561236,-0.305624623227553,1.6139275494947607,-0.1870715961891848,2.425210281619536,0.826777511717965,0.5852129468572855,0.5211251818456906,0.7403588326534685
-0.25615821970341335,-0.27132658567486595,-0.3110200634853215,-0.2273923014480676,-0.3035919332685418,-0.3222113600128328,-0.14646006794729755,-0.403312452290225,0.17534523889916032,-0.2760933447366339,-0.31354005862816625,-0.27609247873874687,-0.2492143555528118,0.2654413870198353,-0.39889802840726823,-0.1870715961891848,-0.22694156851338937,-0.2190332375977897,-0.2800405628296814,-0.3392655866809115,-0.2197914417853932
-0.015042297034872346,-0.1785130953042014,-0.3110200634853215,-0.12071890937898067,0.11193265575288486,0.02593613506523822,-0.5187792088486529,-0.039138160460302183,0.9630557541691992,-0.19576023060255998,0.004815510576978,-0.1957590342442101,-0.011735692187648682,-0.305624623227553,-0.3649874742189105,-0.1870715961891848,0.372005448637927,0.3979894996798306,0.171927658890268,0.0144431246953107,-0.17747996199268884
1.155261175167349,0.5365912401174423,-0.3110200634853215,0.3806678805309637,1.4358815169199293,1.3099884593930553,-0.7611784691047412,0.8214008145875017,2.323649760111814,0.4026832494810266,1.282004695221205,0.4026783526269496,1.316366482819389,0.07801644836709802,0.8347304032035983,-0.1870715961891848,0.9430022361307744,1.9025622395405701,1.407442350287725,1.470816468709211,0.5381049177403104
0.5959690845207171,0.6972659910621721,0.2675127271469515,0.7803464258217196,0.59187605795414,0.4903542048628473,-0.8515113526393416,1.565439106210114,0.27659812475344464,0.25181579230749973,0.4738928120954498,0.2518111517939621,0.7260595655728359,-0.1902692574944623,0.1452758230388353,-0.1870715961891848,1.7972910384233307,0.6805370681974606,0.5943331770579681,0.5834208091251943,0.6988876408140297
2.0565005898122615,3.135319773489657,3.858734593179258,3.6879708775531577,1.9961637217757469,1.892515572155185,-0.8643947819341364,2.011889855090653,1.6281302721488708,1.304037349232968,1.8519736690096407,1.3040388430355105,2.339372159589502,-0.11936270303126761,1.5492790737254691,-0.1870715961891848,1.8598137935806394,2.052697334473138,1.9352330794341108,2.0791959544473007,3.138579775601991
-0.6395418586310629,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5795359600749818,-0.493776630349082,2.1123377249982243,-0.740926144022841,-0.9293728840453614,-0.29472324118169313,4.8264566674745915,-0.2938294254186412,-0.5552875806298448,0.001638932952262839,-0.20565350653572448,1.1896019091578975,-1.163821581740426,-0.6991741119136686,-0.5767292803086841,-0.5503855402035231,-0.4724235616272945
0.0451356906313169,0.031666305892696,-0.3110200634853215,-0.1508072973001688,0.10738616304098939,0.018418165617834978,-0.7559260420283109,0.6454059804852664,0.0639707397854624,-0.11619448094416585,-0.0021871489782137044,-0.11619183719407003,0.005929323151233928,0.031899676423087664,-0.18166371557296526,-0.1870715961891848,0.7502470499503151,0.16780706939602613,0.09280347412825293,0.13002116687015325,0.0328406780565079
0.4521813988281077,0.5234704416277947,-0.3110200634853215,0.39592944780143347,0.4231420368170578,0.325600475413217,-0.8498899311539305,1.7035906304802482,-0.0002963259837286854,0.19051392431158476,0.31704106916128955,0.1905111886634146,0.551354698089972,-0.0048289735273652785,0.3053597545540111,-0.1870715961891848,1.779152298383164,0.40781887672007533,0.41520056526153987,0.4327030640764437,0.5249753021805342
-0.3602002304236266,-0.3574531694686717,-0.3110200634853215,-0.4594789934974141,-0.3342690628217541,-0.34001513085861973,-0.36407083664715273,-0.25269710858462996,-0.19059171558256685,-0.2729830201805411,-0.3497047559975565,-0.27298507779280795,-0.37240774043962527,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.1222896071105314,-0.2559345624664566,-0.348439686932343,-0.3089688853209821,-0.35654028243515523
-0.5676136844624833,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,2.1123377249982243,-0.740926144022841,-0.6209976155905921,-0.2943544206698198,-0.4891973076004516,-0.2943605272272314,-0.5267334267257304,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.994826264171378,-0.6212681411807722,-0.5585088989000291,-0.5210457948404877,-0.4724235616272945
0.6631878117395966,0.2515533196523346,-0.3110200634853215,0.3735696160841816,0.40165532577711227,0.2990490162379432,-0.695519295921575,0.4549732317965942,0.8719555731523531,-0.05398536594766214,0.286349621432228,-0.053983837916965545,0.7827294175256189,-0.22374540251434388,0.3053597545540111,-0.0036444511092541543,0.9247543813624844,0.7074041279401488,0.45262761807327817,0.31651119149797957,0.25287545410532475
-0.5724831310447458,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5557023399186419,-0.4848389790781689,2.1123377249982243,-0.740926144022841,-0.7120418717082568,-0.29446331068980325,1.080188474744149,-0.29420372551830015,-0.5552875806298448,-0.21490858739031873,-0.3773257508588344,0.21937544426019162,-1.0447201906608143,-0.6442689842381377,-0.5638882572378214,-0.5297080176725728,-0.4724235616272945
3.018743460695087,3.1134535091243474,3.4191356742978023,2.9649441704247317,3.4063753775561345,3.4019525664034442,-0.895350868859658,2.979252105111257,2.4273289923715202,3.0758888507003848,3.307694680719604,3.0758878439760444,3.2460994190804406,-0.1798070629746668,2.7187834229790964,-0.1870715961891848,2.0771058950127372,3.0432216456650476,3.232966748004241,3.659898992829765,3.1166988172844405
-0.5332734094451803,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5068456354515823,-0.4565378528029034,0.1663008972218329,-0.5288547630312399,-0.6252044373561829,-0.29169427925721136,-0.4343069944696262,-0.2916956724934614,-0.5545485954466943,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.4120677226868779,-0.6212681411807722,-0.4956782652011944,-0.5210457948404877,-0.4724235616272945
-0.1040644728390931,-0.2675458698504857,-0.3110200634853215,-0.4594789934974141,-0.1383061250287061,-0.2019229335941615,-0.683964971377911,0.32962648812419226,-0.22403560253072752,-0.21417426326147931,-0.214745741946324,-0.21417660098812383,-0.0466864577944706,-0.305624623227553,0.007247816190683931,-0.1870715961891848,0.2267250557138071,-0.18923971659052513,-0.1515542949618509,-0.11596830070504427,-0.2665725658410948
-0.22474776833097343,-0.45303263656144643,-0.3110200634853215,-0.4362326406071699,-0.21467610221139027,-0.24767907093430244,-0.246244257450655,-0.34161767439243657,0.47165958120642737,-0.2647822964627241,-0.2696360550771495,-0.2647871254066064,-0.19608019776696542,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.1222896071105314,0.02875270205422085,-0.21007428428173058,-0.22050599681660712,-0.4521839781543257
-0.14792826458644195,-0.2207961612196771,-0.3110200634853215,-0.169316134311168,-0.22835908105315417,-0.27963870676849667,-0.5641625440859335,0.035846908882067076,-0.24617275252524565,-0.24989405163486894,-0.27540960176213447,-0.24989217426998628,-0.0762785029260231,-0.305624623227553,-0.14479411035152695,-0.1870715961891848,0.0522177243016378,-0.3799271990309827,-0.17527488822135467,-0.31215559368035506,-0.2197914417853932
0.5645015132258893,1.8650583657379327,2.37280054832968,1.7513475604706712,0.9503457612868145,0.8192940188259505,-0.8515113526393416,1.6908570205108944,0.6025999809976488,0.47591288713404123,0.7981126905442296,0.47591305554341123,0.6912009488432812,0.12500234871153304,0.19156379478515823,-0.1870715961891848,1.718342591275399,1.0106434509513378,0.9372674362877397,0.9642050331968175,1.8674647624906098
2.391593029121339,1.5246059201655675,0.8471298479280929,1.7837146265958528,1.8797258318557288,1.7463227153466594,-0.7948145492783296,1.119599142973203,2.5083417384519153,0.7272073308074611,1.6816106523511207,0.7272067948565781,2.505654769018189,1.4547085055896432,0.19169316230125932,-0.1870715961891848,0.9415443215917001,2.202116259843748,1.7148109416019732,2.1310784269833105,1.5267835356371036
0.1706973883947986,0.16993538297554273,-0.3110200634853215,-0.32823302679936617,0.11140611705465575,0.026082273248487706,-0.7579161186086816,0.6881792221235703,0.05179302395973113,-0.10873267463655449,0.004815510576978,-0.10873152293243595,0.16288563117480678,-0.16211064531030828,-0.05994786708053268,-0.1870715961891848,0.7502470499503151,0.22726100638938165,0.058786555024268106,0.195260483200687,0.1712026708372988
0.3308246131835014,0.6265744945220059,1.6690344318642327,0.39091089812898616,0.3573906798364841,0.2389598977984862,-0.8515113526393416,1.7649285608296248,-0.1243979125478298,0.14965215825646638,0.2401388123961592,0.14964966164781224,0.37412736566137256,-0.305624623227553,0.3950121302441274,-0.1870715961891848,1.52256226525494,0.1832016659851928,0.3594999415097961,0.3512628675374147,0.6281486401617487
0.003791009751603236,0.2841287730050691,-0.3110200634853215,0.4110095840613241,0.3475147243864034,0.25216203294376777,-0.6478979578297959,0.24774212650999738,1.0837010150961746,-0.10337391644476673,0.22147826244773966,-0.10337760543846572,0.05940094460028825,-0.305624623227553,-0.09186495742249823,-0.1870715961891848,0.5757397185381458,0.8225294830075763,0.3227997712845451,0.3846555918234378,0.2854727978984092
-0.24721572562495664,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.15135641853493859,-0.21530613678613084,-0.43985553535718613,-0.16636210604649143,0.24878692676055697,-0.24929831676762465,-0.20001260674787955,-0.2493016398671846,-0.17907935235920108,-0.305624623227553,-0.3817282495781211,-0.1870715961891848,-0.16912920339207257,-0.0738078191787494,-0.16478650035899137,-0.1286273081273942,-0.4724235616272945
0.38668742574068676,0.2635202663512878,-0.3110200634853215,0.38732359508000636,0.25271437403397806,0.12889713822988128,-0.7840210784375206,0.9374182787064272,0.08965569144515449,-0.036325853634715286,0.1145961368386291,-0.03632865268517224,0.5829686971466879,-0.305624623227553,-0.19770851295831,-0.1870715961891848,0.7787371106050781,0.19633543716581472,0.2347786752839993,0.2796533075644251,0.26485044249536505
0.47203045720692793,-0.4580219923124194,-0.3110200634853215,-0.4419670602488637,0.17648060882269426,0.027545079684599065,-0.7135374832726803,0.4701954580420654,0.20683374593223364,-0.1313956028243184,0.033203865401084165,-0.1314015275715817,0.10014446118433665,3.1653657018984505,0.5265326699762807,-0.1012765462956329,0.20566129346909431,0.0028871328040186058,0.20964350721159525,0.12171153723150907,-0.4571766867118819
0.8639226287257685,0.8514379993194631,-0.3110200634853215,0.9913353024338164,1.0155710171467374,0.7959678675233577,-0.8048944846178466,1.0593764164622617,1.0800952324167221,0.28461157690163574,0.7881155034369904,0.28461119441458455,1.075430492078869,0.1721416468815707,-0.135553615043222,-0.1870715961891848,0.6640043980494602,0.8665349299208107,0.9913407966959492,1.0468962629899614,0.8531632514099844
-0.4632119777348357,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5126541045776886,-0.4605359356626756,0.552417157820558,-0.6139163856709008,-0.5528461885360704,-0.2927233501429687,-0.4343069944696262,-0.2927283677229031,-0.4618969141172352,-0.305624623227553,-0.15757758005063544,-0.1870715961891848,-0.6458116013470394,-0.553656048268677,-0.5208795706716044,-0.495582771007513,-0.4724235616272945
-0.12282097462450789,-0.44088879122956826,-0.3110200634853215,-0.42227534658514443,-0.0917447718413307,-0.15216200243673356,-0.4731302674862419,-0.1350901566737993,0.46594690326392085,-0.23712047661778474,-0.1598554288154985,-0.2371237637997228,-0.1422568807777946,-0.305624623227553,0.021574811287315532,-0.1870715961891848,0.0522177243016378,0.1336985601063201,-0.0953793434301902,-0.0852383708243025,-0.44003197225691437
0.09627948171916348,0.22878546893111668,-0.3110200634853215,0.057238967529650284,0.06324963755428152,0.0006175899067347654,-0.8066346849960748,1.1966437610552532,-0.22040607189770983,-0.06085142258540922,0.004815510576978,-0.06085495741657568,0.1342683558942462,-0.23607123036757302,0.1950801537193319,-0.1870715961891848,1.2952585838306987,0.12038978868239712,0.011862985659802055,0.1454816350779584,0.2300923035731507
-0.12494528524022824,0.278035655946041,0.5980077381427751,0.11384371849782848,-0.19201283112135575,-0.238018686785669,-0.606441855950672,0.12905769959094338,-0.18470290615310514,-0.23525586719348662,-0.2120962146154835,-0.23525339596331185,-0.04051956585143662,-0.305624623227553,-0.19163780098734867,-0.1870715961891848,0.2393601251177634,-0.21709167029807136,-0.17767474556332705,-0.21369156242011755,0.2793755863141543
0.4477871465392509,0.7890537072298154,0.29176009717132884,0.8935806562456978,1.2104802614353518,1.0532415653646034,-0.8515113526393416,1.682726388236965,0.8848814234709692,0.6151530166367123,1.0280658778049,0.6151515268434511,0.39720481166176985,-0.305624623227553,1.4729131528024464,-0.1870715961891848,1.448276375598992,1.2019101660368348,1.1518158211022513,1.2957849101007068,0.7907370375822117
-0.1841246520351295,-0.2667740995198093,-0.3110200634853215,-0.2221599894364407,-0.1763878216219513,-0.23143010700405547,-0.6076058515376016,0.10049650731573777,-0.14147679867256394,-0.23589156383530271,-0.214745741946324,-0.2358948192689123,-0.21112245858679848,-0.305624623227553,-0.19770851295831,0.975609616964972,0.08399863577081915,-0.1897315646946786,-0.1822156166157819,-0.16571179146561132,-0.26580027688701796
2.32930438950117,2.104459276515906,2.8705772422130167,1.693704385723657,1.9195857729914627,1.864897660907836,-0.9073471028461161,2.810734542500299,1.0206704264161264,1.6934161881312388,1.8161958438942205,1.6934142196858575,2.0793985820465686,2.600326802911615,2.662007080614985,2.357120129463766,2.5964293908630545,2.037625842453218,1.782422955163966,2.125949600259342,2.10702654873823
