loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
1.8455771052673111,0.9281164886790362,0.05319443252152534,0.9780702758823656,2.259497970355492,2.1572714979012715,-0.7779719587061615,1.008218843068731,3.8621864320277943,0.7880362302199402,2.110348474349183,0.7880345002622947,2.118791695127879,0.5318240343893241,0.518871580285459,-0.1926475122036237,0.9330844596785315,2.551674804180922,2.3270106560248514,2.135185542241239,0.8775154173705816
0.5830388697347297,0.2774130211246155,-0.3113003093742201,0.401148353170312,0.3283125802031825,0.21267339021896822,-0.7060091776182131,0.45581525363162845,0.6661757156126853,-0.08069222014997762,0.21213167485584877,-0.08069266372779285,0.6382307784280316,0.14583534579264734,0.5271789935112035,-0.1926475122036237,0.7266869223340691,0.48487065744119917,0.37220369261036035,0.2556819807225099,0.2779225097588957
1.2610838877777297,0.7728929408963655,0.5875245275513448,0.6825625133637842,1.4321220069078986,1.3157329483044975,-0.8475412565807195,1.574515043500512,1.2992475666645134,0.7158303933525281,1.291583747225329,0.7158327063664874,1.2342327749797053,-0.30055685196573545,0.775286204185316,-0.1926475122036237,1.7658547258853803,1.6031948400822804,1.4688345780038772,1.3630401981311642,0.773189977070841
8.104427021524964,5.566817316791034,1.4250316453059246,5.947180493180857,4.763182738257534,4.7684091896102005,-0.8794866566051293,2.49438797845498,3.8265363564025345,3.7670092931132206,4.637456971647197,3.767008840878303,6.946881213964453,12.195089433664,7.6489010740616665,3.3320136508937064,1.591088736582447,3.456399710980895,4.932942786931456,4.457267875877535,5.565058808461816
0.5360778240880794,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,0.6320975217595199,0.5205672002540354,-0.4226341181630001,-0.18783885716858215,3.623639683801229,-0.133766449792936,0.5275700960312965,-0.13376774123594243,0.5788246373826194,-0.12689553673109633,0.3680100969720346,-0.1926475122036237,-0.03021109521328555,1.48737716583606,0.6253638029092424,0.6382839706723242,-0.4741650494982027
-0.30340237251176183,-0.3735926386126,-0.3113003093742201,-0.3476043503561197,-0.32137016232858256,-0.3194834808866389,-0.015290264398101015,-0.4646692390966248,0.3714225590598672,-0.2784546545714979,-0.30620531947676916,-0.27845504380276453,-0.35880792290092667,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.2383305710961866,0.0431806206476093,-0.3519794178931305,-0.2701259727292316,-0.3728040110097381
1.013289936149659,1.9616584152569574,-0.3113003093742201,2.1733373375150533,1.5260208724985547,1.3470913964892026,-0.8659727143900358,2.176310609691299,0.9157971223003951,0.9826723414686013,1.3167104497612945,0.9826716885571499,1.124283019961436,0.2944151379444291,0.595602368314809,-0.1926475122036237,1.7394014946973275,1.2431854771561808,1.53626571626067,1.4986131386542036,1.8180977458493017
3.8947182202583663,3.0745714198495246,4.182823875253604,2.915834985367221,3.25878934260248,3.3730749555923496,-0.9199591584181276,3.3353020419566857,1.9162840948082969,3.440891632168551,3.2770503056399702,3.4408932142614,3.5604070435977335,3.0932858828324443,4.981557913966462,-0.1926475122036237,3.1937611365434666,3.3275182635086065,3.241592479025811,3.2628295266363683,3.073881539632396
-0.18077640481125107,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.23536091475666235,-0.27714690179048784,-0.5541808474124065,0.024071753916134857,-0.22662227301113522,-0.25013865338986596,-0.2740062686740129,-0.250136909741139,-0.1045478502952294,-0.21845762543112968,-0.28054685953468084,-0.1926475122036237,0.1433812275352938,-0.3113920478655845,-0.19785745246176112,-0.29371786941045025,-0.2234691964125032
1.6420667027774165,2.0286507182371247,2.3930335314371805,1.8333639420993664,1.187300244824789,1.0795986657157095,-0.8797626166754287,2.421403820702113,0.4884952509391756,0.8903530078071089,1.029438108672303,0.890349135801543,1.787197905472509,0.2891156025150745,0.7757256623593162,1.1559715772128285,2.464942103193247,1.1243638203457866,1.2188223175156283,1.1282838419144503,2.0284093091223587
0.6796647564418508,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.7174091639097766,0.5493622353940298,-0.725739208517225,0.5716454992096388,1.2569040350254188,0.04872232354993251,0.5298659404075452,0.04871694286464932,0.7529211683185978,0.3722318803750957,0.494309536673743,-0.1926475122036237,0.6216508453422194,0.8328361280629752,0.7573304957110859,0.6483324870630395,0.0272266566731962
0.43849317976618235,0.5021053606877888,-0.3113003093742201,0.6595777449785434,0.5345392962048446,0.3954448813346317,-0.8413553617193259,1.4161119031603733,0.2226774255458764,0.17215504555561437,0.36338857528574176,0.17215217629327295,0.508554333079193,-0.2801120147735705,0.0381446077569585,-0.1926475122036237,1.209824055969496,0.4776570047498459,0.49957917876235824,0.5865904576301831,0.5025185054777785
-0.07166002231764595,-0.04252713167671579,-0.3113003093742201,0.033169901994702405,0.10682181032756212,0.034314029002704347,-0.5638875354466222,0.01690250331049839,0.8640063398521376,-0.18762365582287435,0.026065819056821482,-0.18762513072231524,-0.02079400628237288,-0.3116612129704627,0.1053312823759994,-0.1926475122036237,0.2098321527798962,0.622318267252134,0.018308972499301107,0.24763473016788712,-0.041880458729327025
0.11009469285785708,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,0.39436914291216874,0.27832021101072313,-0.44754342383023843,-0.15738375406616129,2.486822100627,-0.17150509962893637,0.27237675363198455,-0.17150475343865473,0.12845408814814444,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.035619401033196274,0.9691453371545735,0.39156909241122406,0.3959710123447932,-0.4741650494982027
1.1706325272832858,2.6721644075692104,3.610200248584811,2.5273373685157265,2.0664545117315165,1.9321097777703429,-0.9023940821787293,3.3646824354510727,0.836003289389323,2.0468097943421024,1.8637451654551016,2.046811145984287,1.3494328264792133,-0.3116612129704627,1.1034369288805128,-0.1926475122036237,2.4070383232458634,1.630514017309381,1.98124830596004,2.1878856494376824,2.6716470719017
-0.4418473177792697,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.3594123388238511,-0.35099222889507387,-0.2242479070890308,-0.35961046908393285,-0.10012383159469203,-0.27794155539040655,-0.3280604323418615,-0.27794710928265076,-0.3964547665782653,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,0.02346276401739207,-0.2261586907815019,-0.35299050757024103,-0.36714560763037096,-0.4741650494982027
0.5538674261089475,-0.18122700534121705,-0.3113003093742201,-0.12635544748841981,0.44200355576799144,0.32246191722283357,-0.7559503749709873,0.768950661695157,0.5555139311929911,0.01117044365257745,0.31595934662913444,0.011166463289667859,0.5033934431474695,0.8226183298475787,0.706699908526227,-0.1926475122036237,0.9004604446811718,0.6237966808883239,0.4148544618776498,0.4822222053487113,-0.18052086049969335
-0.16429381483491182,-0.4484598698197398,-0.3113003093742201,-0.4337127288831395,-0.2684004261842592,-0.29086044198183836,-0.32142621860978304,-0.2840679633661374,0.1020801947102399,-0.2673646070357598,-0.2740062686740129,-0.26736862458620453,-0.17256732209233994,-0.0086230375130167,-0.2055845742745169,-0.1926475122036237,0.055443773679149294,-0.18430221537166175,-0.23308309277931993,-0.32302192378057015,-0.2234691964125032
-0.3102613971134403,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.10989833207713338,-0.14103831755890936,-0.5189336589330016,-0.03499351667945192,0.33171981907591414,-0.22705346240001628,-0.15552671356545653,-0.22705375878834008,-0.239798552045089,-0.19537496494512435,-0.4493137563059924,-0.1926475122036237,0.4156164764407583,0.3276599462005035,-0.1547872701588635,-0.03732678409634958,-0.4741650494982027
-0.27791852645068404,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.21084352519384278,-0.2359803502113857,-0.552738779493034,0.030292818069206178,-0.09881746877510812,-0.24075361136931983,-0.23904710998577244,-0.2407555510585721,-0.22448918573640844,-0.10661696569132828,-0.37049866997933606,-0.1926475122036237,0.3824892257552151,-0.07028922931140415,-0.22025076700086615,-0.19431804332731817,-0.2234691964125032
0.019924011282624783,-0.2810399592828482,-0.3113003093742201,-0.24115509322563677,-0.31865057862936935,-0.32696192017553155,-0.4578481744062489,-0.11562408823976952,-0.23169445117587548,-0.26713962704730415,-0.34535942922268004,-0.2671438776582645,-0.33250095403293917,2.375292828670919,0.14863016679092028,0.8594983968863583,-0.1746158241503698,-0.19768146199784925,-0.38834426718813897,-0.20488951358755608,-0.2802910165261334
-0.28821461659726183,-0.3132280425460351,-0.3113003093742201,-0.2781761451998602,-0.2652488136875327,-0.2796733893417438,-0.14650711477639985,-0.3961389055562788,0.43414416889911334,-0.27130484993262277,-0.2740062686740129,-0.2713085068409807,-0.2256138221086581,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.1354819931707415,0.06222287746114534,-0.2787968950468497,-0.24170663667943923,-0.31246529814531265
-0.4476346153052665,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.3686778265890145,-0.3569767710438892,-0.20796446066901922,-0.3689456008016144,-0.1224689533067754,-0.2789045698737384,-0.3318130801001098,-0.278910014122076,-0.3996281581948075,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,0.025188562321338002,-0.23714389591398602,-0.3624434245558018,-0.376044577228707,-0.4741650494982027
1.488360995010508,3.0075687812006096,1.4863493644769097,3.5412308944347397,1.530204976513114,1.3335641156040123,-0.8327483137573647,1.3990012714177025,1.5736866170749342,0.6429379503580545,1.3154402542413668,0.6429350406609772,1.5598076765763256,1.7749509496630025,0.5348938263154368,-0.1926475122036237,1.3288123194097254,1.3030502255543954,1.7218779506144142,1.2124759355020531,3.006907630453286
-0.27937738704798737,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.3376776892135528,-0.34551019928189924,-0.5596198423168268,0.030018164614792064,-0.4658274290262882,-0.26386406163829135,-0.3280604323418615,-0.26386953654584283,-0.2316936849878016,-0.3116612129704627,-0.1726262646357536,-0.1926475122036237,0.0371750798045773,-0.3843925870620748,-0.35090524654111194,-0.3141275500229255,-0.2234691964125032
-0.23211226110055144,0.0766808934668056,-0.13185578007440402,0.1126873918142852,-0.2570297005564178,-0.2815665505474593,-0.6207066286106958,0.16301910609629428,-0.3410112774955152,-0.2443000881194201,-0.263214706672622,-0.2443023470765748,-0.23189254249485916,-0.3116612129704627,0.18455589969570788,-0.1926475122036237,0.34801936475725304,-0.2894804551046245,-0.2476221686072068,-0.2702763917173934,0.07727645225767743
-0.5416507411850371,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5190965929188073,-0.46491202958891414,0.20503865020695536,-0.5380872168319367,-0.6879612388571443,-0.2924253136426358,-0.4361687596775586,-0.2924300099446044,-0.5101618353060525,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.44044409513975596,-0.6823697929589547,-0.5010572868883603,-0.5442699835558353,-0.4741650494982027
-0.16021736184791588,0.026609628266639,0.10214840646908346,-0.1757735695417415,0.051290974791365435,-0.03480487216968656,-0.7677641916911464,0.7254431482560604,-0.08380285743785457,-0.1280558940197027,-0.05346399284122617,-0.12805606879190368,-0.18385342912632172,-0.14801698764342966,-0.09347205447684981,-0.1926475122036237,0.727803371705853,0.023854635930392082,0.04946857353270633,0.053795531322114926,0.0272266566731962
1.0196235218368999,1.2505500208423106,-0.3113003093742201,1.231938735549679,1.5779788922848503,1.5346711229737184,-0.8163668323734278,1.366172314523616,1.81405292388355,0.7410318122689857,1.481655867209744,0.7410283004462049,0.9476374575103752,0.6337939279064428,1.656564204285945,-0.1926475122036237,1.8328769138822443,2.3277739381859366,1.4944015461586906,1.7003162621656112,1.2506422466550977
4.519931241782205,3.024370314320932,3.7334114567908214,3.1850497169747887,3.414442122636132,3.601310883661214,-0.8684683770546041,2.3293839383299852,2.9370293325173633,2.7391242363566124,3.508173265243699,2.73912046685339,3.8270940629444072,7.355736378733448,5.0482761815852655,-0.1926475122036237,2.5146525930287957,4.03866130254838,3.281727972746957,3.6021946734824724,3.023701959392577
1.3041373119093647,0.3780169434891121,-0.3113003093742201,0.38213428358478224,1.4145931220325472,1.1941277263265937,-0.8479267444892785,1.6934152422985342,1.0407434248405152,0.6973137992064666,1.1708996076426055,0.6973090791670857,1.387919650901392,0.5774783783946098,0.5095374231044596,-0.1926475122036237,1.1651364491018492,1.087093512001427,1.4175045036892178,1.3997204180170375,0.3784832950558353
-0.5273482011052989,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5051663613589896,-0.4555045881673566,0.0357507947545409,-0.4900272578613782,-0.6467652292638751,-0.29130239940225766,-0.4361687596775586,-0.29130271423132387,-0.49250249527503936,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.6474037282083079,-0.4867405713346672,-0.5310583072149505,-0.4741650494982027
1.3601786233833457,0.36093103074780847,-0.3113003093742201,0.20903224922198438,1.035779870149842,0.9218896140932088,-0.7532156293574563,0.7072509197120462,1.8614350593728537,0.21958714061163898,0.8971314481711161,0.21958890180455976,1.118832556385585,3.1229723082048975,0.9316567216205671,-0.1926475122036237,0.8426219767495844,1.646301969499332,0.9082040825313847,1.2324150231791182,0.3614047084321906
5.102626026753635,3.287053735420333,4.03048479038658,3.1904178560863428,4.043284506430832,4.336370406166024,-0.8899176192522166,2.814209793014026,3.063025252339125,3.801316861999703,4.210202590689315,3.801314345091787,4.500235417444947,7.667489418984757,5.080026076058951,-0.1926475122036237,2.7967665908328874,4.5181806061778165,3.852515738149293,4.31940464108357,3.2862727467872896
1.8467150787632551,1.0298231996985447,-0.30603262167955636,0.979760841378668,1.8687091058738614,1.706914251736129,-0.8159969098838223,1.3511485494108855,2.0800095583327103,0.8198084611137985,1.679229837706766,0.819808236970377,2.040583446351818,0.8951634970116634,1.0059192924041265,-0.1926475122036237,1.072105636919172,1.9197361019472436,1.7826870795686611,1.9928675048669153,1.0292754500968506
1.1669115458918538,0.528216413982592,-0.3113003093742201,0.015141199425304147,1.0668969281614515,0.9489477241651778,-0.7954792457069555,0.9953557571674969,1.406501414528302,0.320996024565643,0.9334643317965896,0.3209985505344022,1.0647049911258741,1.3147827578366673,1.0954809935359724,-0.1926475122036237,1.1898892290076284,1.488805722724042,1.008186541686638,1.1531213291266569,0.5286183628445952
-0.2903177907969596,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.1209588484238139,-0.15431871969265562,-0.5565929771508162,0.055039889175151124,0.18219725210948562,-0.22288673794164393,-0.1658979413383157,-0.222886851409608,-0.22212872648643317,-0.3116612129704627,-0.31336566023967516,-0.1926475122036237,0.45884104653325486,0.2226994668963721,-0.16086403388124465,-0.05628194284532088,-0.4741650494982027
0.3469040622112578,1.0298231996985447,1.0717205499717322,0.7449798376109386,0.20582480077006754,0.10896587859092205,-0.7593049815816812,0.6881915252190207,0.20747345149482987,-0.07484194302467603,0.10018919505525846,-0.07484224269971765,0.48549658042289173,-0.3116612129704627,-0.027503723063025315,-0.1926475122036237,0.7609451611527096,0.3428465655017473,0.1578012242465615,0.28114161905747886,1.030010069015994
1.3021784643236252,1.7996864792557927,-0.3113003093742201,2.151987766367339,1.5328473470208552,1.3275322324558803,-0.8310486806129025,1.5591259510039805,1.332439129231152,0.7183389575742862,1.2898029146369188,0.7183380274984181,1.569406863709071,0.2944151379444291,0.0381446077569585,-0.1926475122036237,1.3381106242585306,1.24025767558232,1.6579277729883688,1.321649662774177,1.7995432456953482
5.260383123479824,3.287053735420333,4.578178862435914,3.0146457233393793,4.408602191482518,4.847599148351781,-0.9091484816740576,3.300327571552023,2.9627844634486893,4.799295574832657,4.704266791981244,4.79929519849056,4.841105000488083,7.852144098611099,4.040420628033389,-0.1926475122036237,3.4280125342989725,5.0966944395509985,4.1712820556523615,4.75657923191937,3.2862727467872896
0.19304421148265724,-0.3339712082338972,-0.3113003093742201,-0.30203385082219364,0.357452463506171,0.2492301304123014,-0.5086320393517375,-0.05527475630738864,1.8305028740316005,-0.15401036830738307,0.2259508134624256,-0.1540130125828365,0.09977441134664353,-0.3116612129704627,-0.31226561331316627,-0.1926475122036237,0.23134412455022074,0.8468488430634832,0.39829283047443287,0.2894936261162914,-0.3331995695543176
4.65696092559989,2.5771544465161718,4.2018675986257135,2.7577298486935913,3.59940159160477,3.561146087765539,-0.941269138539886,4.520502961028433,1.33338705677181,4.7005369368437275,3.493751479428314,4.700533673086517,3.8792001733542656,6.522113681190581,5.032521973462101,-0.1926475122036237,3.288394288953784,2.315641324212407,3.856628752455907,3.1619047124400037,2.576677849330941
-0.452128010195768,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.42274276759572693,-0.41432518149936565,0.5169438461794248,-0.6044684015278761,-0.006071593080747173,-0.2899322801851844,-0.39159044994736636,-0.2899347871672688,-0.3996281581948075,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.6231859191852637,-0.4635095352023613,-0.39659975901543765,-0.4615752076357268,-0.4741650494982027
2.158196665023151,1.1251309422534095,0.5875245275513448,1.3761492241753448,2.1579252837435234,2.042266067886323,-0.7652400834534904,0.8701005500625109,3.7771456326637356,0.6820326243446861,1.9697765134247458,0.682030461969931,2.347843553216793,0.8277682551710182,-0.037410246637078565,-0.1926475122036237,0.727803371705853,2.5096984108671148,2.1193727104000386,2.2040512766715654,1.086419701231424
1.0366770886400414,1.1798368908462018,-0.3113003093742201,1.3811076235962072,2.1336199262478273,2.048597427733789,-0.8668037574947421,1.8369185642110084,1.9391190525101802,1.2964644814927506,1.9957639077797122,1.296462515633516,1.2227542675428171,-0.18988005617211276,0.18506481849527548,3.068778662358556,1.7290531870117596,2.3055836497076654,2.0612476016065044,2.234033450874701,1.1547728158715973
-0.48680896826958586,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4693174102883486,-0.4304530900291155,0.0357507947545409,-0.4900272578613782,-0.44181224634323424,-0.28914964696962386,-0.41107831336398226,-0.2891537140152428,-0.46099584167559915,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.47484784342013464,-0.46939611671801185,-0.4658593059320227,-0.4741650494982027
-0.04080738227568623,0.9570828549559629,2.211383813225963,0.1126873918142852,0.004401007139600715,-0.07324410072022004,-0.6840249834009792,0.31921164218208703,0.10712741524763164,-0.17935574665207704,-0.07869267253073982,-0.17935669271168353,-0.03614860464019393,-0.3116612129704627,-0.229147446268619,-0.1926475122036237,0.3657973529335667,0.1235335760014113,-0.03772266511892948,0.0717261471333929,0.9573009139635508
1.0236772247650765,1.0547174748401686,-0.3113003093742201,1.0067023707586926,1.5911906354503162,1.5489443769850542,-0.8163668323734278,1.235483804878208,2.0275101052889073,0.6860507135208327,1.5044158172966255,0.6860486341679506,1.0330373683592142,0.46097372659913294,1.305174722357458,-0.1926475122036237,1.7808834273181007,2.349068623840121,1.574114149895986,1.6070293502225983,0.9984406069260663
-0.14428967749772525,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.10352272297146542,-0.1624030500130473,-0.4538168712776949,-0.15128543815416173,0.4547674671480148,-0.24019572325740654,-0.1658979413383157,-0.24019952843580913,-0.17936990852399542,-0.3116612129704627,-0.08071561703832064,-0.1926475122036237,0.0371750798045773,0.10960071504213892,-0.1035045328020921,-0.102849962677631,-0.4741650494982027
0.5735915999143993,0.528216413982592,0.0011056092198529766,0.5893484985043825,0.575793652572074,0.40652366887715163,-0.7642163349006809,0.793143986909636,0.6867489830447387,0.04855225577551295,0.41221907145516495,0.048549035777927754,0.7469551947672085,-0.3116612129704627,0.19716046648823377,-0.1926475122036237,0.6751676627798795,0.5442708856320693,0.5903916657556527,0.5482534619547457,0.44683780619043967
-0.4844900540755296,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.43991697097720905,-0.4259982315027738,0.10977829043818843,-0.5110432864225608,-0.35636674936877716,-0.2891955436833292,-0.41805584318981354,-0.28919668955689576,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.5955978512583141,-0.5156987846182831,-0.4245287916137559,-0.4614178221199243,-0.4741650494982027
1.1409680400999713,0.528216413982592,-0.3113003093742201,0.05368269085827754,1.0576542655981747,0.9361734393285261,-0.791262501518347,0.9660265089013957,1.4224866954128719,0.30567241455403066,0.9262421133163924,0.3056747910646463,1.0860599480226305,1.0313586081060813,1.062916149624086,-0.1926475122036237,1.1437515397505549,1.4676639698530993,1.0006977087402766,1.1411389399930025,0.5286183628445952
-0.1585129406764869,-0.1876656646915988,-0.24584592484327517,-0.15476721334074228,-0.2247228919013018,-0.2776892101766766,-0.5684840586812484,0.046394223889519776,-0.24680219111303275,-0.2491049812088776,-0.2740062686740129,-0.24910297148718968,-0.07414937567958921,-0.3116612129704627,-0.22333346476653834,-0.1926475122036237,0.04974834434093528,-0.37863111838236807,-0.17184716139374248,-0.3077524964789176,-0.1869567590741844
-0.583564240198397,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5306044865152549,-0.47229349425483225,0.5722693007240026,-0.6154630316378377,-0.6822997955608264,-0.29345895067565425,-0.47753954184942776,-0.2934615551165361,-0.5712881022351252,-0.3116612129704627,-0.3921246336252002,-0.1926475122036237,-0.6534532120966983,-0.6637320487798473,-0.5241069847041642,-0.5372278458267383,-0.4741650494982027
2.292682493147745,2.334343983832074,1.038474125666982,2.5936489910594114,1.9334666809368726,1.87676628816738,-0.82896920758283,1.4458103227105394,2.1765010938198452,0.9594375628794043,1.8232213264408987,0.9594371128964241,2.4220750802417377,1.991636224131133,0.9639820369160894,-0.1926475122036237,1.6948010923416723,2.448156524320497,1.9008837767719131,1.9716550048622503,2.333971499201167
0.26476944887036635,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.16706025422315254,0.0754430494195955,-0.6729979797514433,0.3462375173911354,0.4737939414424919,-0.13500565546261792,0.06679615359340524,-0.13500649931383923,0.4056100203991624,-0.3116612129704627,-0.1684363440169958,-0.1926475122036237,0.5814620014667311,0.3947182045183781,0.15543382817408946,0.18441912828010415,0.0272266566731962
0.848678225051992,2.5289880673631355,3.7232774343706967,2.1297459051130474,2.0710019666944186,1.911667516793984,-0.9112837887322804,3.7689879135781093,0.6117949970859347,2.2550029422592917,1.835731306390242,2.2550045214666543,1.004587350341076,-0.3116612129704627,0.7821560829461487,-0.1926475122036237,2.4582674310081223,1.4358919025344465,1.9631468531736282,2.2286394330892025,2.528532123014322
1.5684930976247407,1.7456165684326042,-0.24568696627305076,2.0897993793652385,1.7435997383636423,1.4983679898626747,-0.8817904996419806,2.3071021945214603,0.9457815644240877,1.1556255285372208,1.4411318213034394,1.1556232750596138,1.5845361818676769,1.7653630282508965,0.9952693415059595,-0.1926475122036237,1.431035462815351,1.1303803488734177,1.7683404896157575,1.6914335199732444,1.7454965190317941
0.31421628769092175,0.528216413982592,0.1740265701969999,0.401148353170312,0.5818577438358857,0.49163912965987494,-0.8308857449112971,1.48056049226287,0.3341755732500292,0.22852707633611435,0.46652418714135735,0.2285238643166624,0.386747207762555,-0.17225066109847595,0.41347709948377764,-0.1926475122036237,1.950200644850555,0.7058152162614845,0.6304991695367134,0.4998033227017673,0.5286183628445952
0.15763869806077235,0.06622821399562973,-0.3113003093742201,0.15825461958070722,0.20490329455115694,0.11980726403686684,-0.7067308499857439,0.4674888841444145,0.45350302580389146,-0.10768565082318865,0.11291163516077479,-0.10768911000290246,0.2396902664040662,-0.3116612129704627,-0.24408567022435862,-0.1926475122036237,0.991295310594928,0.3901491644840664,0.2605876960552706,0.11429042324811126,0.06682825469863682
2.4773152039027733,3.17742103441315,0.15694965959239537,3.4360340056805647,2.7580618290983647,2.727181287644877,-0.9110465687209798,2.985632773648279,1.586322841193936,2.5453420631765082,2.6821414446262244,2.545343019726028,2.791939406919933,-0.021325171900613338,1.9120861089109664,-0.1926475122036237,2.46161118748159,2.556199543736185,2.6404030649975443,2.9264450564273274,3.1766870542179357
1.0765208628538279,1.814647945122124,-0.3113003093742201,2.060614828564229,1.5620636262437502,1.3649349273416644,-0.8598063470950599,2.0238683414042993,1.0336517214243515,0.9303798294053802,1.3272718805338246,0.9303784253908916,1.2179684572826164,0.2944151379444291,0.40511721722907046,-0.1926475122036237,1.5707275573091195,1.2277271273452022,1.5983231688332384,1.4927723122437038,1.7201327893070224
-0.04872693245625032,-0.24654647455257478,-0.3113003093742201,-0.2014824889102376,-0.3538270384222929,-0.3532315831336962,-0.49514219272500765,-0.06986863130872607,-0.4269467688426878,-0.2688652752509864,-0.37247950272890357,-0.26886976653345773,-0.35610957593652287,2.502655699227047,0.0381446077569585,1.0466127664085807,-0.10470606601126364,-0.29117313277427764,-0.41403964942157817,-0.25498308005538506,-0.2458123219526065
2.188448674433694,1.1525812174427577,0.9174780641330729,1.1898550652096067,2.4455605872192856,2.3825088197500217,-0.9110465687209798,2.896675396951777,1.367069979153187,2.181024876163911,2.318314482005656,2.181022179334899,2.0517639398259346,0.6780042730999752,3.3855671948598,-0.1926475122036237,2.581136980061547,2.2021006890959494,2.4735630046433874,2.383128027633846,1.0580438692452874
0.6027177187402816,0.24538204611518696,-0.3113003093742201,0.364307998902765,0.3745524152718265,0.26638118079408035,-0.6981884365490993,0.4783768579460612,0.7700675736887737,-0.06104954844467309,0.25272847691045264,-0.06104718894982744,0.7531659974018676,-0.3116612129704627,0.250746286887628,-0.1926475122036237,0.8784098084172309,0.6037105345153126,0.4283309836132643,0.2857690526936393,0.24590526902841398
2.2296892377899216,1.1170688566195326,0.822026628362867,1.1285883716472283,2.4235219729657533,2.3501576991437885,-0.9110465687209798,2.8916135103632308,1.34403353406104,2.1495797859096353,2.287699410298754,2.1495766230729303,2.105512518046775,0.7423670449155301,3.3338011567881822,-0.1926475122036237,2.5444660630278197,2.1404868381960256,2.4603358156176913,2.3471493035502213,1.0136724520057936
-0.36209589514784946,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.39559092181673317,-0.3798271138286799,0.2566701795654957,-0.5527451447496079,0.16426558633077448,-0.28648058457915815,-0.3703323065856511,-0.2864817965249752,-0.3197133551199483,-0.0746768481263533,-0.4493137563059924,-0.1926475122036237,-0.4807961391213793,-0.1470417426412154,-0.42733322175467836,-0.3420001259830282,-0.4741650494982027
-0.20391250637299152,0.20436520313067857,0.5875245275513448,0.028671607325184062,-0.14793652162373266,-0.20302287373023253,-0.6505993980175161,0.31230613667331164,-0.2104189566497675,-0.210619799373106,-0.1884649814515046,-0.21061923262426907,-0.14475178991764487,-0.3116612129704627,-0.13459715769308242,-0.1926475122036237,0.3606940167086147,-0.2031154601372495,-0.13339343427772357,-0.17018472950658212,0.20490601329383795
-0.452128010195768,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4322509788562776,-0.40492944014491117,0.04373932377460137,-0.49229516051696554,-0.22815128062303114,-0.2869987598248211,-0.3840692151368872,-0.28700533806637224,-0.43814068488786295,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3143824116051396,-0.3109974368232096,-0.4480229742388838,-0.40394960703629806,-0.4741650494982027
1.6161103136981263,2.306566696418757,1.4456258886642388,2.4465139531077424,2.6076014424125056,2.608636329240658,-0.9206132729944366,3.5784691970897655,1.1962945048451779,2.8295198843668032,2.5400173497852565,2.8295188308870056,1.6745359845217676,0.11069621011425387,1.1166527817807166,0.7554571227404687,3.333304775290932,2.341429534151445,2.695007520683747,2.448955810354679,2.830314616058211
-0.009271654663200568,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,0.14422585809166585,0.06081025672609656,-0.4210402678172958,-0.1836964833208311,1.5136564433755655,-0.20720947551959404,0.047483557332811246,-0.207210843941186,-0.12202212431726087,-0.3116612129704627,-0.38518554485942325,-0.1926475122036237,-0.008253166379242761,0.6774616537500604,0.1130980108565327,0.1929518682185839,-0.4741650494982027
